2968	9849	-7
2968	9109	-8
2969	5431	-1
2969	7651	-2
2969	7652	-3
2969	10336	-4
2969	10122	-5
2969	5243	-6
2969	8600	-7
2969	5632	-8
2969	5630	-9
2969	4857	-10
2969	7015	-11
2969	8700	-12
2969	4036	-13
2970	7074	-1
2970	3862	-2
2970	4270	-3
2970	709	-4
2970	862	-5
2970	790	-6
2970	290	-7
2970	2144	-8
2970	680	-9
2971	113	-1
2971	5819	-2
2971	2067	-3
2971	3248	-4
2971	9588	-5
2971	2299	-6
2971	1261	-7
2971	8556	-8
2971	5535	-9
2971	8657	-10
2972	2559	-1
2972	843	-2
2972	5106	-3
2972	4777	-4
2972	3327	-5
2972	7677	-6
2972	6195	-7
2972	4666	-8
2972	6578	-9
2972	4540	-10
2972	4323	-11
2972	9241	-12
2972	1929	-13
2973	4311	-1
2973	3105	-2
2973	3561	-3
2974	6704	-1
2974	7306	-2
2974	5333	-3
2974	10336	-4
2974	8086	-5
2974	9967	-6
2974	8818	-7
2974	7116	-8
2974	7652	-9
2974	7420	-10
2974	7651	-11
2975	5819	-1
2975	2067	-2
2975	8556	-3
2975	9588	-4
2975	2299	-5
2975	3181	-6
2975	3248	-7
2975	1261	-8
2975	8657	-9
2975	3560	-10
2975	5535	-11
2975	3657	-12
2976	3794	-1
2976	7791	-2
2976	5510	-3
2976	2067	-4
2976	8556	-5
2976	9588	-6
2976	3248	-7
2976	1261	-8
2976	8657	-9
2976	3560	-10
2976	3181	-11
2977	4044	-1
2977	2144	-2
2977	680	-3
2977	5819	-4
2977	2067	-5
2977	8556	-6
2977	8657	-7
2977	1261	-8
2977	9588	-9
2977	3248	-10
2977	5535	-11
2977	2299	-12
2977	3181	-13
2977	3560	-14
2978	4856	-1
2978	10353	-2
2978	10357	-3
2978	11131	-4
2978	8818	-5
2978	8086	-6
2978	10336	-7
2978	10147	-8
2978	9109	-9
2978	8135	-10
2978	9849	-11
2978	10003	-12
2979	6433	-1
2979	4270	-2
2979	4678	-3
2979	2067	-4
2979	1261	-5
2979	8556	-6
2979	9588	-7
2979	3248	-8
2979	9589	-9
2979	5535	-10
2979	3181	-11
2979	3560	-12
2979	4724	-13
2979	5510	-14
2980	6387	-1
2980	5149	-2
2980	4677	-3
2980	2067	-4
2980	8556	-5
2980	9588	-6
2980	3248	-7
2980	1261	-8
2980	2299	-9
2980	3560	-10
2980	3181	-11
2980	5535	-12
2980	9589	-13
2981	2243	-1
2981	3954	-2
2981	3080	-3
2981	2399	-4
2981	790	-5
2981	3251	-6
2981	839	-7
2981	7074	-8
2981	3862	-9
2981	2144	-10
2981	680	-11
2981	390	-12
2981	267	-13
2982	113	-1
2982	5819	-2
2982	2067	-3
2982	8556	-4
2982	9588	-5
2982	3248	-6
2982	5535	-7
2982	9589	-8
2982	2299	-9
2982	3181	-10
2982	3560	-11
2983	2243	-1
2983	7074	-2
2983	6726	-3
2983	4767	-4
2983	4981	-5
2983	5112	-6
2983	5187	-7
2983	9214	-8
2983	3327	-9
2983	4156	-10
2983	2559	-11
2983	6702	-12
2983	201	-13
2984	839	-1
2984	7074	-2
2984	4270	-3
2984	2341	-4
2984	2067	-5
2984	8556	-6
2984	9588	-7
2984	3248	-8
2984	1261	-9
2984	5535	-10
2984	9589	-11
2985	3545	-1
2985	8053	-2
2985	6017	-3
2985	4991	-4
2985	5683	-5
2985	8414	-6
2985	4997	-7
2985	769	-8
2985	2267	-9
2985	6073	-10
2985	2774	-11
2985	8835	-12
2985	6072	-13
2985	6453	-14
2985	5925	-15
2986	2399	-1
2986	3080	-2
2986	157	-3
2986	201	-4
2986	407	-5
2986	3954	-6
2986	2451	-7
2986	74	-8
2987	208	-1
2987	3466	-2
2987	8144	-3
2987	4270	-4
2987	2067	-5
2987	8556	-6
2987	9588	-7
2987	3248	-8
2987	1261	-9
2987	8657	-10
2987	2299	-11
2987	3560	-12
2987	5535	-13
2988	11689	-1
2988	9731	-2
2988	164	-3
2988	5143	-4
2988	7095	-5
2988	3466	-6
2988	4270	-7
2988	2341	-8
2988	2067	-9
2989	839	-1
2989	2806	-2
2989	4270	-3
2989	6433	-4
2989	4678	-5
2989	2067	-6
2989	8556	-7
2989	5535	-8
2989	9588	-9
2989	1261	-10
2989	3248	-11
2989	9589	-12
2989	2663	-13
2989	3560	-14
2990	2067	-1
2990	8556	-2
2990	8657	-3
2990	1261	-4
2990	9588	-5
2990	2299	-6
2990	3181	-7
2990	3560	-8
2990	3248	-9
2990	5535	-10
2990	3657	-11
2990	4724	-12
2990	9589	-13
2990	5510	-14
2991	6726	-1
2991	1206	-2
2991	2243	-3
2991	2373	-4
2991	5039	-5
2991	4270	-6
2991	2341	-7
2991	2067	-8
2991	3248	-9
2991	9588	-10
2991	1261	-11
2991	8657	-12
2991	3560	-13
2992	3685	-1
2992	4139	-2
2992	5840	-3
2992	3466	-4
2992	3704	-5
2992	1651	-6
2992	208	-7
2992	3951	-8
2992	8556	-9
2992	2067	-10
2992	9588	-11
2992	3248	-12
2992	5535	-13
2992	9589	-14
2993	267	-1
2993	3218	-2
2993	3209	-3
2993	2986	-4
2993	6726	-5
2993	4270	-6
2993	6433	-7
2993	2067	-8
2993	2663	-9
2993	3248	-10
2993	9588	-11
2993	1261	-12
2993	8556	-13
2994	6873	-1
2994	7837	-2
2994	4778	-3
2994	1193	-4
2994	5786	-5
2994	4997	-6
2994	2974	-7
2994	769	-8
2994	9198	-9
2994	5929	-10
2994	6073	-11
2994	5683	-12
2996	839	-1
2996	7074	-2
2996	4270	-3
2996	2067	-4
2996	8556	-5
2996	9588	-6
2996	3248	-7
2996	5535	-8
2996	1261	-9
2996	2663	-10
2996	2299	-11
2996	3560	-12
2997	2450	-1
2997	560	-2
2997	164	-3
2997	63	-4
2997	7074	-5
2997	4270	-6
2997	2067	-7
2997	8556	-8
2997	9588	-9
2997	3248	-10
3000	4270	-1
3000	6433	-2
3000	4678	-3
3000	2067	-4
3000	8556	-5
3000	9588	-6
3000	1261	-7
3000	3248	-8
3000	5535	-9
3000	9589	-10
3000	3560	-11
3000	3181	-12
3000	2299	-13
3000	4724	-14
3000	8657	-15
3001	10336	-1
3001	10122	-2
3001	7578	-3
3001	5243	-4
3001	8600	-5
3002	4270	-1
3002	6433	-2
3002	2067	-3
3002	8556	-4
3002	9588	-5
3002	3248	-6
3002	1261	-7
3002	5535	-8
3002	8657	-9
3002	3560	-10
3002	3181	-11
3002	2299	-12
3002	4724	-13
3002	2663	-14
3002	3657	-15
3003	8517	-1
3003	7129	-2
3003	9368	-3
3003	8850	-4
3003	9766	-5
3003	9849	-6
3003	10579	-7
3003	9711	-8
3003	8135	-9
3003	9109	-10
3003	10003	-11
3003	8598	-12
3003	10246	-13
3004	5819	-1
3004	2067	-2
3004	9588	-3
3004	3248	-4
3004	8556	-5
3004	5535	-6
3004	1261	-7
3004	3181	-8
3004	3560	-9
3004	4724	-10
3004	9589	-11
3004	5510	-12
3004	3657	-13
3004	2299	-14
3004	2663	-15
3005	839	-1
3005	7074	-2
3005	4270	-3
3005	5819	-4
3005	2067	-5
3005	8556	-6
3005	9588	-7
3005	3248	-8
3005	5535	-9
3005	1261	-10
3005	2663	-11
3005	2299	-12
3005	3560	-13
3006	3794	-1
3006	1449	-2
3006	8657	-3
3006	1261	-4
3006	9588	-5
3006	8556	-6
3006	2067	-7
3006	3248	-8
3006	2299	-9
3006	3181	-10
3007	8060	-1
3007	9527	-2
3007	8822	-3
3007	267	-4
3007	7555	-5
3007	2100	-6
3007	3209	-7
3007	2986	-8
3008	7651	-1
3008	8801	-2
3008	11546	-3
3008	9527	-4
3008	11174	-5
3008	9070	-6
3008	8736	-7
3008	8060	-8
3008	8279	-9
3010	4842	-1
3010	2297	-2
3010	4981	-3
3010	5112	-4
3010	1892	-5
3010	6189	-6
3010	8017	-7
3010	403	-8
3010	9743	-9
3010	2450	-10
3010	6326	-11
3010	8312	-12
3011	3545	-1
3011	8053	-2
3011	1157	-3
3011	335	-4
3011	2170	-5
3011	4766	-6
3011	2028	-7
3011	7074	-8
3011	4270	-9
3011	3862	-10
3011	5583	-11
3011	2900	-12
3011	6553	-13
3011	560	-14
3011	164	-15
3012	9849	-1
3012	10579	-2
3012	9711	-3
3012	8517	-4
3012	7129	-5
3012	9368	-6
3012	9766	-7
3012	8850	-8
3012	9109	-9
3012	8135	-10
3012	8714	-11
3014	4270	-1
3014	6433	-2
3014	2341	-3
3014	2067	-4
3014	1261	-5
3014	3248	-6
3014	9588	-7
3014	8556	-8
3014	5535	-9
3014	9589	-10
3014	2663	-11
3014	3560	-12
3014	3181	-13
3014	2299	-14
3014	4724	-15
3015	2243	-1
3015	7074	-2
3015	4270	-3
3015	2067	-4
3015	8556	-5
3015	9588	-6
3015	3248	-7
3015	1261	-8
3015	8657	-9
3015	3560	-10
3015	3181	-11
3015	5535	-12
3015	2299	-13
3016	9210	-1
3016	5681	-2
3016	8288	-3
3016	4270	-4
3016	6433	-5
3016	6726	-6
3016	1206	-7
3016	2647	-8
3016	2373	-9
3016	2243	-10
3016	7999	-11
3016	4184	-12
3016	3434	-13
3016	7074	-14
3016	3263	-15
3017	7976	-1
3017	8279	-2
3017	9368	-3
3017	8517	-4
3017	7129	-5
3017	8850	-6
3017	9711	-7
3017	8598	-8
3017	10246	-9
3017	9109	-10
3017	8135	-11
3017	9849	-12
3017	10579	-13
3019	663	-1
3019	5187	-2
3019	2144	-3
3019	680	-4
3019	390	-5
3019	267	-6
3019	8822	-7
3019	7555	-8
3019	2100	-9
3020	4349	-1
3020	4981	-2
3020	5112	-3
3020	5187	-4
3020	2144	-5
3020	1272	-6
3020	5819	-7
3020	2067	-8
3020	8556	-9
3020	9588	-10
3020	3248	-11
3020	2663	-12
3021	7285	-1
3021	7651	-2
3021	10336	-3
3021	8086	-4
3021	9967	-5
3021	8818	-6
3021	7116	-7
3021	7652	-8
3021	7420	-9
3021	10122	-10
3021	8600	-11
3021	5243	-12
3022	7074	-1
3022	2067	-2
3022	9588	-3
3022	8556	-4
3022	8657	-5
3022	1261	-6
3022	3248	-7
3022	3181	-8
3022	3560	-9
3022	2299	-10
3022	4724	-11
3022	5535	-12
3023	6189	-1
3023	6225	-2
3023	788	-3
3023	9482	-4
3023	9477	-5
3023	2079	-6
3023	2078	-7
3023	10626	-8
3023	1037	-9
3023	1083	-10
3023	1066	-11
3023	3417	-12
3023	5465	-13
3023	3320	-14
3023	8106	-15
3024	9482	-1
3024	9477	-2
3024	2079	-3
3024	2078	-4
3024	11537	-5
3024	11681	-6
3024	10626	-7
3024	8106	-8
3024	1037	-9
3024	1066	-10
3024	1083	-11
3025	3466	-1
3025	8144	-2
3025	2965	-3
3025	1449	-4
3025	8657	-5
3025	1261	-6
3025	9588	-7
3025	3248	-8
3025	2067	-9
3025	8556	-10
3025	5535	-11
3025	2299	-12
3025	3181	-13
3025	3560	-14
3025	4724	-15
3026	8801	-1
3026	10336	-2
3026	8086	-3
3026	7651	-4
3026	7652	-5
3026	7116	-6
3026	7420	-7
3026	10122	-8
3026	7578	-9
3026	5243	-10
3026	8600	-11
3026	9766	-12
3026	8850	-13
3026	9368	-14
3026	8517	-15
3027	6640	-1
3027	10565	-2
3027	8560	-3
3027	8726	-4
3027	9588	-5
3027	3248	-6
3027	2067	-7
3027	3181	-8
3027	1261	-9
3027	8556	-10
3027	9589	-11
3027	9467	-12
3027	9583	-13
3027	6432	-14
3027	5510	-15
3028	4724	-1
3028	9588	-2
3028	3248	-3
3028	8556	-4
3029	9210	-1
3029	5187	-2
3029	5112	-3
3029	4981	-4
3029	6818	-5
3029	2968	-6
3029	6756	-7
3029	3389	-8
3029	5106	-9
3029	3217	-10
3029	1193	-11
3029	5786	-12
3029	6073	-13
3030	4489	-1
3030	788	-2
3030	1037	-3
3030	5071	-4
3030	798	-5
3030	1449	-6
3030	8657	-7
3030	3181	-8
3030	3657	-9
3030	8556	-10
3030	9588	-11
3030	2299	-12
3030	4724	-13
3030	3248	-14
3031	8189	-1
3031	10336	-2
3031	7578	-3
3031	10122	-4
3031	8600	-5
3032	3466	-1
3032	5030	-2
3032	6726	-3
3032	4695	-4
3032	3733	-5
3032	9935	-6
3032	9101	-7
3032	56	-8
3032	8582	-9
3032	4270	-10
3032	709	-11
3033	4697	-1
3033	8392	-2
3033	5993	-3
3033	8582	-4
3033	6726	-5
3033	4695	-6
3033	5527	-7
3033	8589	-8
3033	7976	-9
3033	10165	-10
3033	9856	-11
3033	10631	-12
3033	9849	-13
3034	5187	-1
3034	5342	-2
3034	2645	-3
3034	9195	-4
3034	4267	-5
3034	6840	-6
3034	9463	-7
3034	8052	-8
3034	7636	-9
3034	5929	-10
3034	5786	-11
3034	5164	-12
3034	7074	-13
3034	6726	-14
3034	2373	-15
3035	5324	-1
3035	7116	-2
3035	9101	-3
3035	6726	-4
3035	9935	-5
3035	7306	-6
3035	6801	-7
3035	5431	-8
3036	3207	-1
3036	8582	-2
3036	6726	-3
3036	4695	-4
3036	8102	-5
3036	7976	-6
3036	10353	-7
3036	10165	-8
3036	9856	-9
3036	10631	-10
3036	9849	-11
3036	8135	-12
3036	9368	-13
3036	8850	-14
3036	9109	-15
3037	2243	-1
3037	6726	-2
3037	1206	-3
3037	5993	-4
3037	5527	-5
3037	7976	-6
3037	8279	-7
3038	9359	-1
3038	9405	-2
3038	6242	-3
3038	6488	-4
3038	8060	-5
3038	7477	-6
3038	8861	-7
3038	9070	-8
3038	8736	-9
3038	6457	-10
3038	8453	-11
3038	6808	-12
3039	4270	-1
3039	2341	-2
3039	2067	-3
3039	3248	-4
3039	9588	-5
3039	1261	-6
3039	8556	-7
3039	5535	-8
3039	3181	-9
3039	3560	-10
3039	2299	-11
3039	4724	-12
3039	9589	-13
3039	3657	-14
3039	8657	-15
3041	2243	-1
3041	6726	-2
3041	9935	-3
3041	7306	-4
3042	3182	-1
3042	4981	-2
3042	5112	-3
3042	5187	-4
3042	6003	-5
3042	7313	-6
3042	6840	-7
3042	2373	-8
3042	5415	-9
3042	839	-10
3042	7074	-11
3042	3862	-12
3042	2144	-13
3042	680	-14
3043	6726	-1
3043	7074	-2
3043	3862	-3
3043	2144	-4
3043	680	-5
3043	5819	-6
3043	2067	-7
3043	8657	-8
3043	2299	-9
3043	3181	-10
3043	9588	-11
3043	3248	-12
3043	8556	-13
3043	5535	-14
3043	3657	-15
3044	8556	-1
3044	2067	-2
3044	9588	-3
3044	3248	-4
3044	1261	-5
3044	3181	-6
3044	3560	-7
3044	5535	-8
3044	3657	-9
3044	4724	-10
3044	2299	-11
3044	4675	-12
3044	9589	-13
3044	5510	-14
3044	3347	-15
3045	7848	-1
3045	7976	-2
3045	8279	-3
3045	9368	-4
3045	10165	-5
3045	9109	-6
3045	9849	-7
3045	8135	-8
3045	8850	-9
3045	9711	-10
3045	8517	-11
3045	7129	-12
3045	8598	-13
3045	10246	-14
3046	8736	-1
3046	6488	-2
3046	7477	-3
3046	8861	-4
3046	9070	-5
3046	8060	-6
3047	6195	-1
3047	7677	-2
3047	6505	-3
3047	9482	-4
3047	9477	-5
3047	2079	-6
3047	2078	-7
3047	9486	-8
3047	7939	-9
3047	3320	-10
3047	5465	-11
3047	1083	-12
3048	916	-1
3048	8556	-2
3048	9588	-3
3048	3248	-4
3049	2399	-1
3049	790	-2
3049	2243	-3
3049	3954	-4
3049	4677	-5
3049	2067	-6
3049	8556	-7
3049	9588	-8
3049	3248	-9
3049	5535	-10
3049	8657	-11
3050	9643	-1
3050	828	-2
3050	4540	-3
3050	9759	-4
3050	2359	-5
3050	3217	-6
3050	1193	-7
3050	5786	-8
3050	4997	-9
3050	769	-10
3051	9529	-1
3051	267	-2
3051	3209	-3
3051	2986	-4
3051	6726	-5
3051	4270	-6
3051	2341	-7
3051	2067	-8
3051	3248	-9
3051	9588	-10
3051	1261	-11
3051	8556	-12
3051	5535	-13
3051	9589	-14
3052	7784	-1
3052	2243	-2
3052	3954	-3
3052	2355	-4
3052	862	-5
3052	3783	-6
3052	267	-7
3053	6072	-1
3053	8835	-2
3053	5786	-3
3053	4997	-4
3053	769	-5
3053	2214	-6
3053	2359	-7
3053	2974	-8
3053	6073	-9
3053	5683	-10
3053	8414	-11
3053	2267	-12
3053	9181	-13
3053	9759	-14
3053	4540	-15
3054	1510	-1
3054	7469	-2
3054	4849	-3
3054	7867	-4
3054	1979	-5
3054	1066	-6
3054	1099	-7
3054	4777	-8
3054	3327	-9
3054	3027	-10
3054	2405	-11
3054	2540	-12
3054	9482	-13
3054	7939	-14
3055	7074	-1
3055	6726	-2
3055	9935	-3
3055	7285	-4
3055	6840	-5
3055	2373	-6
3055	7856	-7
3055	2243	-8
3055	839	-9
3055	2806	-10
3055	4270	-11
3056	9482	-1
3056	9477	-2
3056	2079	-3
3056	2078	-4
3056	11681	-5
3056	11537	-6
3056	10626	-7
3056	1066	-8
3056	1037	-9
3056	1435	-10
3056	8106	-11
3056	1083	-12
3056	3320	-13
3056	5465	-14
3057	4777	-1
3057	4658	-2
3057	7001	-3
3057	828	-4
3057	3699	-5
3057	6505	-6
3057	9482	-7
3057	1066	-8
3058	4540	-1
3058	9759	-2
3058	2359	-3
3058	9945	-4
3058	4499	-5
3058	6511	-6
3058	5684	-7
3058	7202	-8
3058	7677	-9
3058	6578	-10
3058	6905	-11
3058	8209	-12
3058	6004	-13
3058	6510	-14
3058	5606	-15
3059	7382	-1
3059	2373	-2
3059	6726	-3
3059	1206	-4
3059	2060	-5
3059	8582	-6
3059	9935	-7
3059	9122	-8
3059	5039	-9
3059	2647	-10
3059	4184	-11
3059	6434	-12
3059	4695	-13
3059	6684	-14
3059	5033	-15
3060	5786	-1
3060	2267	-2
3060	6453	-3
3061	4923	-1
3061	9482	-2
3061	9477	-3
3061	2079	-4
3061	2078	-5
3061	5465	-6
3061	3320	-7
3061	1083	-8
3061	10626	-9
3061	8106	-10
3061	1066	-11
3061	3417	-12
3061	3508	-13
3062	1066	-1
3062	1083	-2
3062	9482	-3
3062	9477	-4
3062	2079	-5
3062	2078	-6
3062	11537	-7
3062	11681	-8
3062	10626	-9
3062	8106	-10
3062	1037	-11
3062	1435	-12
3062	788	-13
3062	798	-14
3063	2440	-1
3063	1099	-2
3063	4777	-3
3063	7867	-4
3063	1979	-5
3063	1066	-6
3063	1083	-7
3063	9482	-8
3063	9477	-9
3063	2540	-10
3063	3320	-11
3063	5465	-12
3063	3417	-13
3063	8106	-14
3064	7652	-1
3064	7116	-2
3064	6726	-3
3064	1206	-4
3064	4270	-5
3064	2067	-6
3064	3248	-7
3064	9588	-8
3064	8556	-9
3064	5535	-10
3064	1261	-11
3064	8657	-12
3065	2505	-1
3065	2398	-2
3065	1268	-3
3065	4580	-4
3065	5156	-5
3065	6906	-6
3065	7090	-7
3065	3536	-8
3065	1077	-9
3065	5522	-10
3065	7285	-11
3065	9508	-12
3065	8019	-13
3065	7477	-14
3065	6488	-15
3066	208	-1
3066	4270	-2
3066	2067	-3
3066	1261	-4
3066	9588	-5
3066	3248	-6
3066	8556	-7
3066	8657	-8
3066	3560	-9
3066	3181	-10
3066	2299	-11
3066	4724	-12
3066	5535	-13
3066	9589	-14
3066	3657	-15
3067	9482	-1
3067	9477	-2
3067	2079	-3
3067	2078	-4
3067	5465	-5
3067	2540	-6
3067	3320	-7
3067	1083	-8
3067	1066	-9
3067	3417	-10
3067	1041	-11
3067	1435	-12
3067	1037	-13
3067	788	-14
3067	798	-15
3068	916	-1
3068	8556	-2
3068	2067	-3
3068	9588	-4
3068	1261	-5
3068	3248	-6
3068	3181	-7
3068	3560	-8
3068	3657	-9
3068	4724	-10
3068	5535	-11
3068	8657	-12
3068	2299	-13
3068	1449	-14
3069	303	-1
3069	7939	-2
3069	2540	-3
3069	9482	-4
3069	9477	-5
3069	2079	-6
3069	2078	-7
3069	9486	-8
3069	1037	-9
3070	843	-1
3070	8822	-2
3070	267	-3
3070	6461	-4
3070	6488	-5
3070	7477	-6
3070	6242	-7
3070	9405	-8
3070	8861	-9
3070	9070	-10
3070	8060	-11
3070	6476	-12
3070	7609	-13
3070	7316	-14
3070	6808	-15
3071	1261	-1
3071	2067	-2
3071	8657	-3
3071	3181	-4
3071	3560	-5
3071	9588	-6
3071	2299	-7
3071	3657	-8
3071	8556	-9
3071	5535	-10
3071	3248	-11
3071	2663	-12
3071	4724	-13
3071	3347	-14
3071	4151	-15
3072	3209	-1
3072	2986	-2
3072	7129	-3
3072	8517	-4
3072	8279	-5
3072	9368	-6
3072	7531	-7
3072	8714	-8
3073	12071	-1
3073	11993	-2
3073	12073	-3
3073	11918	-4
3073	11642	-5
3073	11394	-6
3073	12030	-7
3073	12052	-8
3073	11688	-9
3073	12046	-10
3073	12074	-11
3073	11812	-12
3073	11992	-13
3073	12042	-14
3073	12043	-15
3074	843	-1
3074	6726	-2
3074	7074	-3
3074	3862	-4
3074	2144	-5
3074	5187	-6
3074	5342	-7
3074	5426	-8
3074	2645	-9
3074	839	-10
3074	2243	-11
3074	5415	-12
3075	6726	-1
3075	7074	-2
3075	4270	-3
3075	2067	-4
3075	8556	-5
3075	9588	-6
3075	3248	-7
3075	1261	-8
3075	8657	-9
3076	11661	-1
3076	11873	-2
3076	11938	-3
3076	11685	-4
3076	12019	-5
3076	12038	-6
3076	12024	-7
3076	11868	-8
3076	12057	-9
3076	12056	-10
3076	11790	-11
3076	11704	-12
3076	11948	-13
3076	12053	-14
3076	11657	-15
3077	4386	-1
3077	267	-2
3077	6461	-3
3077	7609	-4
3077	8060	-5
3077	6476	-6
3077	6488	-7
3077	7477	-8
3077	6808	-9
3077	9070	-10
3077	8736	-11
3078	843	-1
3078	5106	-2
3078	5187	-3
3078	5342	-4
3078	5426	-5
3078	3511	-6
3078	6803	-7
3078	4541	-8
3078	2243	-9
3078	6726	-10
3078	1206	-11
3078	5993	-12
3078	3121	-13
3079	10789	-1
3079	7543	-2
3079	8556	-3
3079	9588	-4
3079	3248	-5
3079	9467	-6
3079	2067	-7
3080	7649	-1
3080	7652	-2
3080	10336	-3
3080	8086	-4
3080	9967	-5
3080	9183	-6
3080	7975	-7
3080	7420	-8
3080	7651	-9
3080	7116	-10
3080	5243	-11
3080	7578	-12
3080	10122	-13
3080	8600	-14
3081	529	-1
3081	675	-2
3081	1272	-3
3081	2144	-4
3081	680	-5
3081	5819	-6
3081	2067	-7
3081	8657	-8
3081	1261	-9
3081	9588	-10
3081	3248	-11
3081	8556	-12
3081	5535	-13
3082	5071	-1
3082	788	-2
3082	1037	-3
3082	1435	-4
3082	9482	-5
3083	4981	-1
3083	5112	-2
3083	5187	-3
3083	5342	-4
3083	5426	-5
3083	3511	-6
3083	6803	-7
3083	4541	-8
3083	2243	-9
3083	5106	-10
3083	9210	-11
3083	5681	-12
3084	4997	-1
3084	5786	-2
3084	5683	-3
3084	8414	-4
3084	5790	-5
3084	769	-6
3085	1884	-1
3085	4547	-2
3085	843	-3
3085	3954	-4
3085	4677	-5
3085	2067	-6
3085	8657	-7
3085	8556	-8
3085	9588	-9
3085	3248	-10
3085	5535	-11
3085	3657	-12
3086	4777	-1
3086	5691	-2
3086	9210	-3
3086	5681	-4
3086	7201	-5
3086	6578	-6
3086	4540	-7
3086	9759	-8
3086	2359	-9
3086	4703	-10
3086	3426	-11
3086	7820	-12
3086	9945	-13
3086	4598	-14
3086	6074	-15
3087	4697	-1
3087	3207	-2
3087	7716	-3
3087	7846	-4
3087	5293	-5
3087	8657	-6
3087	8556	-7
3087	2067	-8
3087	9588	-9
3087	3248	-10
3087	1261	-11
3087	2299	-12
3087	3181	-13
3088	2243	-1
3088	3954	-2
3088	3080	-3
3088	407	-4
3088	7074	-5
3088	3862	-6
3088	2144	-7
3088	1272	-8
3088	9214	-9
3088	3327	-10
3088	2559	-11
3088	2399	-12
3089	6242	-1
3089	6488	-2
3089	7477	-3
3089	8861	-4
3089	6808	-5
3089	9070	-6
3089	8060	-7
3089	6476	-8
3089	12017	-9
3089	9601	-10
3089	8453	-11
3089	11420	-12
3089	10110	-13
3090	6578	-1
3090	4540	-2
3090	9759	-3
3090	2359	-4
3090	8209	-5
3090	6004	-6
3090	6510	-7
3090	7677	-8
3090	6195	-9
3090	4666	-10
3090	3176	-11
3090	9945	-12
3091	3466	-1
3091	8144	-2
3091	2965	-3
3091	1449	-4
3091	2067	-5
3091	3248	-6
3091	9588	-7
3091	2299	-8
3091	3181	-9
3091	1261	-10
3091	8556	-11
3092	839	-1
3092	7074	-2
3092	4270	-3
3092	6433	-4
3092	4678	-5
3092	2067	-6
3092	2663	-7
3092	9588	-8
3092	8556	-9
3092	5535	-10
3092	3248	-11
3092	1261	-12
3092	3560	-13
3092	3181	-14
3093	2211	-1
3093	11451	-2
3093	7202	-3
3093	4540	-4
3093	9759	-5
3093	9241	-6
3093	1929	-7
3093	7677	-8
3093	6505	-9
3093	1082	-10
3093	7161	-11
3093	6189	-12
3093	4527	-13
3094	2067	-1
3094	3248	-2
3094	9588	-3
3094	8556	-4
3094	5535	-5
3094	3657	-6
3094	3181	-7
3094	3560	-8
3094	1261	-9
3094	8657	-10
3096	7074	-1
3096	2067	-2
3096	8556	-3
3096	9588	-4
3096	3248	-5
3096	5535	-6
3096	3657	-7
3096	3181	-8
3096	3560	-9
3096	2299	-10
3096	4724	-11
3096	1261	-12
3096	8657	-13
3096	4675	-14
3096	9589	-15
3097	467	-1
3097	7396	-2
3097	2211	-3
3097	4540	-4
3097	9759	-5
3097	6074	-6
3097	3595	-7
3097	4598	-8
3097	9945	-9
3097	2359	-10
3097	8209	-11
3097	4997	-12
3097	5786	-13
3097	2267	-14
3097	6453	-15
3098	1895	-1
3098	7074	-2
3100	4	-1
3100	1449	-2
3100	8657	-3
3100	8556	-4
3100	2067	-5
3100	9588	-6
3100	2299	-7
3100	3181	-8
3100	3657	-9
3100	3560	-10
3100	3248	-11
3100	5535	-12
3100	1261	-13
3101	407	-1
3101	3182	-2
3101	663	-3
3101	5187	-4
3101	6003	-5
3101	7313	-6
3101	6840	-7
3101	2373	-8
3101	6726	-9
3101	7074	-10
3101	3862	-11
3101	2144	-12
3101	680	-13
3101	113	-14
3102	2067	-1
3102	9588	-2
3102	8556	-3
3102	5535	-4
3102	3248	-5
3102	1261	-6
3102	3181	-7
3102	3560	-8
3102	3657	-9
3102	4724	-10
3102	2299	-11
3102	8657	-12
3102	3347	-13
3103	1892	-1
3103	817	-2
3103	2774	-3
3103	5786	-4
3103	5683	-5
3103	6073	-6
3103	4434	-7
3103	6072	-8
3103	6371	-9
3103	769	-10
3103	6453	-11
3103	4997	-12
3103	2974	-13
3104	3794	-1
3104	1449	-2
3104	9588	-3
3104	1261	-4
3104	8556	-5
3104	2067	-6
3104	3181	-7
3104	3560	-8
3104	3248	-9
3104	5535	-10
3104	3657	-11
3104	4724	-12
3104	2299	-13
3104	8657	-14
3104	4675	-15
3105	5773	-1
3105	6840	-2
3105	11546	-3
3105	8492	-4
3105	9527	-5
3105	8822	-6
3105	267	-7
3105	7555	-8
3105	2100	-9
3105	7435	-10
3105	9070	-11
3105	10181	-12
3105	9359	-13
3105	8861	-14
3105	7477	-15
3106	2399	-1
3106	3472	-2
3106	8874	-3
3106	843	-4
3106	3954	-5
3106	3080	-6
3106	407	-7
3106	113	-8
3106	2144	-9
3106	680	-10
3106	390	-11
3106	267	-12
3106	8822	-13
3106	7555	-14
3106	2100	-15
3107	5527	-1
3107	7976	-2
3107	10353	-3
3107	7735	-4
3107	8135	-5
3107	9368	-6
3107	10165	-7
3107	9109	-8
3107	9849	-9
3107	10003	-10
3107	9711	-11
3107	8517	-12
3107	8598	-13
3107	7129	-14
3107	8850	-15
3108	7905	-1
3108	2559	-2
3108	788	-3
3108	1629	-4
3108	1449	-5
3108	8657	-6
3108	3181	-7
