2066	2919	-5
2066	9887	-6
2066	7885	-7
2066	4717	-8
2066	4883	-9
2066	10264	-10
2066	8084	-11
2066	6195	-12
2066	5015	-13
2066	7770	-14
2066	6338	-15
2067	1379	-1
2067	4812	-2
2067	580	-3
2067	2336	-4
2067	2709	-5
2067	5769	-6
2067	5345	-7
2067	5344	-8
2067	1292	-9
2067	18	-10
2067	1237	-11
2067	5590	-12
2067	1687	-13
2067	5954	-14
2068	6752	-1
2068	7210	-2
2068	6378	-3
2068	4809	-4
2068	2642	-5
2068	6618	-6
2068	8551	-7
2068	4343	-8
2068	1832	-9
2068	2970	-10
2069	4029	-1
2069	692	-2
2069	3719	-3
2069	3894	-4
2069	3508	-5
2069	2361	-6
2069	644	-7
2069	3517	-8
2069	4538	-9
2069	3042	-10
2069	5959	-11
2069	6051	-12
2069	4534	-13
2069	3041	-14
2069	2504	-15
2070	3813	-1
2070	2642	-2
2070	3424	-3
2070	7091	-4
2070	3508	-5
2070	3719	-6
2070	2868	-7
2070	3894	-8
2070	10238	-9
2070	1391	-10
2070	4257	-11
2070	2361	-12
2072	1901	-1
2072	6932	-2
2072	4044	-3
2072	5344	-4
2072	6392	-5
2072	5769	-6
2072	4551	-7
2072	208	-8
2072	4270	-9
2072	7095	-10
2072	4709	-11
2072	687	-12
2072	4677	-13
2072	2309	-14
2073	4240	-1
2073	5593	-2
2073	5612	-3
2073	2993	-4
2073	7208	-5
2073	5344	-6
2073	5819	-7
2073	6932	-8
2073	4044	-9
2073	4709	-10
2073	687	-11
2073	4270	-12
2073	7095	-13
2073	6392	-14
2073	5769	-15
2074	7056	-1
2074	2954	-2
2074	9203	-3
2074	5790	-4
2074	594	-5
2074	5788	-6
2074	9887	-7
2074	7885	-8
2074	4717	-9
2075	438	-1
2075	6275	-2
2075	8989	-3
2075	7975	-4
2075	6504	-5
2075	9069	-6
2075	9503	-7
2075	10055	-8
2075	10103	-9
2075	10371	-10
2075	9504	-11
2075	8747	-12
2075	10676	-13
2075	10209	-14
2076	7910	-1
2076	2309	-2
2076	2336	-3
2076	3898	-4
2076	3559	-5
2076	3347	-6
2076	3560	-7
2076	2663	-8
2076	4677	-9
2076	4270	-10
2076	2341	-11
2076	4675	-12
2076	2777	-13
2078	10257	-1
2078	6342	-2
2078	4856	-3
2078	10023	-4
2078	678	-5
2078	6756	-6
2078	1687	-7
2078	6736	-8
2078	2967	-9
2078	2361	-10
2078	644	-11
2078	6079	-12
2078	4534	-13
2079	2109	-1
2079	5344	-2
2079	6932	-3
2079	4044	-4
2079	4709	-5
2079	687	-6
2079	6392	-7
2079	5769	-8
2079	5345	-9
2080	281	-1
2080	5519	-2
2080	4619	-3
2080	7871	-4
2080	10837	-5
2080	7435	-6
2080	3942	-7
2080	10835	-8
2080	9323	-9
2080	7722	-10
2080	11040	-11
2080	7179	-12
2081	6820	-1
2081	1832	-2
2081	4030	-3
2081	5590	-4
2081	1687	-5
2081	5954	-6
2081	2091	-7
2081	6498	-8
2081	4310	-9
2081	6637	-10
2081	7428	-11
2081	6305	-12
2081	3508	-13
2081	4593	-14
2081	6168	-15
2082	8953	-1
2082	7156	-2
2082	5512	-3
2082	8587	-4
2082	10545	-5
2082	10471	-6
2082	8477	-7
2082	8811	-8
2082	4336	-9
2082	6156	-10
2082	5713	-11
2083	8072	-1
2083	7901	-2
2083	6378	-3
2083	4370	-4
2083	5361	-5
2083	8551	-6
2083	10239	-7
2083	9360	-8
2083	2642	-9
2083	3424	-10
2083	7091	-11
2083	4617	-12
2083	7849	-13
2083	2128	-14
2084	1518	-1
2084	4809	-2
2084	2642	-3
2084	5769	-4
2084	5344	-5
2084	6932	-6
2084	4044	-7
2084	4709	-8
2084	6392	-9
2084	2784	-10
2084	4047	-11
2084	687	-12
2084	6920	-13
2084	3755	-14
2084	1759	-15
2085	4717	-1
2085	5790	-2
2085	8624	-3
2085	2919	-4
2085	9887	-5
2085	7885	-6
2085	6093	-7
2085	3774	-8
2085	9203	-9
2085	4883	-10
2085	5463	-11
2085	8084	-12
2085	6195	-13
2085	5015	-14
2085	7770	-15
2086	4296	-1
2086	1832	-2
2086	1687	-3
2086	5954	-4
2086	2091	-5
2086	6498	-6
2086	18	-7
2086	1237	-8
2086	3035	-9
2086	4030	-10
2086	5769	-11
2086	5344	-12
2086	1350	-13
2086	9468	-14
2086	4873	-15
2087	1642	-1
2087	692	-2
2087	7154	-3
2087	3564	-4
2087	6700	-5
2087	3611	-6
2087	8662	-7
2087	5194	-8
2087	644	-9
2087	3517	-10
2087	5959	-11
2087	6051	-12
2087	4534	-13
2087	3041	-14
2088	560	-1
2088	3767	-2
2088	6920	-3
2088	5272	-4
2088	2109	-5
2088	5344	-6
2088	5819	-7
2088	6932	-8
2088	4044	-9
2088	4709	-10
2089	4030	-1
2089	5954	-2
2089	3862	-3
2089	6920	-4
2089	4873	-5
2089	6932	-6
2089	43	-7
2089	1151	-8
2089	1350	-9
2089	425	-10
2090	3310	-1
2090	10427	-2
2090	7248	-3
2090	5790	-4
2090	2974	-5
2090	7226	-6
2090	9945	-7
2090	9553	-8
2090	8041	-9
2090	7678	-10
2090	5015	-11
2090	9887	-12
2090	7885	-13
2090	4717	-14
2090	6093	-15
2091	6441	-1
2091	3719	-2
2091	3894	-3
2091	3508	-4
2091	2361	-5
2091	644	-6
2091	3041	-7
2091	2504	-8
2092	4108	-1
2092	3661	-2
2092	2320	-3
2092	7700	-4
2092	8799	-5
2092	3247	-6
2092	8718	-7
2092	3310	-8
2092	3924	-9
2092	275	-10
2092	5931	-11
2092	5427	-12
2092	9963	-13
2092	9231	-14
2093	3795	-1
2093	2399	-2
2093	75	-3
2093	418	-4
2093	563	-5
2093	3645	-6
2093	1423	-7
2093	3538	-8
2093	783	-9
2093	425	-10
2093	1227	-11
2093	2336	-12
2093	1151	-13
2093	221	-14
2093	416	-15
2094	4666	-1
2094	5590	-2
2094	1832	-3
2094	6305	-4
2094	2504	-5
2094	594	-6
2094	9203	-7
2094	2808	-8
2094	10839	-9
2094	5008	-10
2094	6759	-11
2094	828	-12
2094	4717	-13
2094	5463	-14
2095	2132	-1
2095	1237	-2
2095	5590	-3
2095	1687	-4
2095	18	-5
2095	4923	-6
2095	9385	-7
2095	692	-8
2095	3719	-9
2095	3894	-10
2095	11192	-11
2096	4526	-1
2096	4527	-2
2096	388	-3
2096	5463	-4
2096	8084	-5
2096	10264	-6
2096	6700	-7
2096	3518	-8
2096	3611	-9
2096	6195	-10
2096	2608	-11
2096	828	-12
2096	4597	-13
2096	5106	-14
2097	6861	-1
2097	9191	-2
2097	8768	-3
2097	1209	-4
2097	4991	-5
2097	9887	-6
2097	7885	-7
2097	4249	-8
2097	834	-9
2097	9356	-10
2097	6378	-11
2097	2866	-12
2098	8547	-1
2098	4809	-2
2098	4343	-3
2098	6820	-4
2098	1832	-5
2098	4030	-6
2098	1687	-7
2098	5954	-8
2098	2091	-9
2098	6498	-10
2098	4310	-11
2098	6637	-12
2098	7428	-13
2098	4873	-14
2100	9980	-1
2100	2974	-2
2100	7248	-3
2100	5790	-4
2100	8624	-5
2100	9887	-6
2100	5931	-7
2100	5787	-8
2101	9360	-1
2101	2642	-2
2101	5769	-3
2101	5345	-4
2101	5344	-5
2101	1151	-6
2101	1350	-7
2101	425	-8
2101	4849	-9
2101	7700	-10
2101	3247	-11
2101	4630	-12
2101	4108	-13
2101	8856	-14
2102	644	-1
2102	1391	-2
2102	4257	-3
2102	2598	-4
2102	4597	-5
2102	6181	-6
2102	8023	-7
2102	4534	-8
2102	6955	-9
2102	8041	-10
2102	2504	-11
2103	3811	-1
2103	9551	-2
2103	2320	-3
2103	4898	-4
2103	7381	-5
2103	4991	-6
2103	9887	-7
2103	7885	-8
2103	4249	-9
2103	4534	-10
2103	834	-11
2103	9356	-12
2103	6378	-13
2103	2866	-14
2105	4527	-1
2105	4593	-2
2105	3508	-3
2105	6168	-4
2105	1974	-5
2105	4577	-6
2105	6305	-7
2105	1391	-8
2105	3518	-9
2105	3611	-10
2105	8662	-11
2105	8084	-12
2105	4205	-13
2105	8320	-14
2106	986	-1
2106	4666	-2
2106	5590	-3
2106	1687	-4
2106	5954	-5
2106	1507	-6
2106	2091	-7
2106	6498	-8
2106	2242	-9
2106	8547	-10
2106	6820	-11
2106	4593	-12
2106	6305	-13
2106	3508	-14
2106	6168	-15
2107	4149	-1
2107	4666	-2
2107	5590	-3
2107	1687	-4
2107	5769	-5
2107	5345	-6
2107	5344	-7
2107	1151	-8
2107	1350	-9
2107	425	-10
2107	3782	-11
2107	5787	-12
2107	8718	-13
2107	4048	-14
2108	10082	-1
2108	1447	-2
2108	10944	-3
2108	3811	-4
2108	8360	-5
2108	1379	-6
2108	4809	-7
2108	6861	-8
2108	7876	-9
2108	2565	-10
2108	7240	-11
2108	2555	-12
2108	467	-13
2109	594	-1
2109	9203	-2
2109	4717	-3
2109	9887	-4
2109	7885	-5
2109	8624	-6
2109	5790	-7
2109	2919	-8
2109	3774	-9
2109	2155	-10
2109	5463	-11
2109	10839	-12
2109	6781	-13
2109	4883	-14
2109	3741	-15
2110	4717	-1
2110	5790	-2
2110	9203	-3
2110	1387	-4
2110	2808	-5
2110	9887	-6
2111	3766	-1
2111	3782	-2
2111	5787	-3
2111	9887	-4
2111	5788	-5
2111	7885	-6
2111	4717	-7
2111	3774	-8
2111	9203	-9
2111	8624	-10
2111	5790	-11
2111	594	-12
2111	8054	-13
2111	2774	-14
2111	6150	-15
2112	6396	-1
2112	6733	-2
2112	4338	-3
2112	9742	-4
2112	9132	-5
2112	1172	-6
2112	6520	-7
2113	8084	-1
2113	6195	-2
2113	3611	-3
2113	2608	-4
2113	6700	-5
2113	8320	-6
2114	194	-1
2114	2320	-2
2114	4898	-3
2114	7372	-4
2114	9474	-5
2114	7938	-6
2114	1376	-7
2114	7897	-8
2114	7861	-9
2114	4333	-10
2114	6078	-11
2114	6501	-12
2114	4226	-13
2114	2351	-14
2114	1649	-15
2115	6733	-1
2115	4338	-2
2115	5272	-3
2115	7156	-4
2115	4425	-5
2115	2707	-6
2115	8083	-7
2115	201	-8
2115	3767	-9
2115	6954	-10
2116	7333	-1
2116	4270	-2
2116	7095	-3
2116	5344	-4
2116	5819	-5
2116	6932	-6
2116	4044	-7
2116	4709	-8
2116	6392	-9
2116	1151	-10
2116	43	-11
2116	6920	-12
2117	799	-1
2117	4580	-2
2117	806	-3
2117	563	-4
2117	2399	-5
2117	75	-6
2117	418	-7
2117	8437	-8
2117	1093	-9
2117	1268	-10
2117	3538	-11
2117	1423	-12
2117	5716	-13
2117	805	-14
2117	3882	-15
2118	2489	-1
2118	6733	-2
2118	5612	-3
2118	1502	-4
2118	3667	-5
2118	2709	-6
2118	5344	-7
2118	5819	-8
2118	6932	-9
2118	573	-10
2118	5273	-11
2119	6791	-1
2119	4347	-2
2119	5142	-3
2119	3874	-4
2119	3766	-5
2119	1227	-6
2119	6954	-7
2119	2709	-8
2119	4270	-9
2119	7095	-10
2119	5344	-11
2119	5819	-12
2119	2277	-13
2119	3667	-14
2119	6920	-15
2120	10257	-1
2120	6427	-2
2120	1825	-3
2120	2744	-4
2120	7238	-5
2120	7240	-6
2120	4552	-7
2120	1853	-8
2120	6920	-9
2120	856	-10
2120	3667	-11
2120	3767	-12
2120	6954	-13
2121	10368	-1
2121	4817	-2
2121	5951	-3
2121	7747	-4
2121	9224	-5
2121	7627	-6
2121	10990	-7
2121	8662	-8
2121	1391	-9
2121	4205	-10
2121	4010	-11
2121	8320	-12
2121	4593	-13
2121	2598	-14
2121	4597	-15
2122	3589	-1
2122	8477	-2
2122	8597	-3
2122	6275	-4
2122	5334	-5
2122	9955	-6
2122	7756	-7
2122	7276	-8
2122	10371	-9
2122	7182	-10
2123	9658	-1
2123	8374	-2
2123	10353	-3
2123	6504	-4
2123	11438	-5
2123	9069	-6
2123	8990	-7
2123	11455	-8
2123	10855	-9
2123	10852	-10
2123	10877	-11
2123	11102	-12
2123	11292	-13
2123	9626	-14
2123	10379	-15
2124	195	-1
2124	6954	-2
2124	2336	-3
2124	1151	-4
2124	783	-5
2124	3795	-6
2124	563	-7
2124	418	-8
2124	75	-9
2124	425	-10
2124	1227	-11
2124	2309	-12
2124	1287	-13
2124	2399	-14
2124	1449	-15
2126	7248	-1
2126	5790	-2
2126	2974	-3
2126	9980	-4
2126	7429	-5
2126	9475	-6
2126	4617	-7
2126	10192	-8
2126	8041	-9
2126	9096	-10
2126	828	-11
2126	4597	-12
2126	1600	-13
2126	9945	-14
2126	6846	-15
2127	4438	-1
2127	7898	-2
2127	7078	-3
2127	3347	-4
2127	3559	-5
2127	3898	-6
2127	2309	-7
2127	2663	-8
2127	2336	-9
2127	4151	-10
2127	3560	-11
2127	3181	-12
2129	4580	-1
2129	806	-2
2129	4602	-3
2129	4608	-4
2129	1422	-5
2129	1268	-6
2129	3538	-7
2129	2406	-8
2129	1391	-9
2130	4149	-1
2130	5590	-2
2130	1687	-3
2130	5954	-4
2130	3862	-5
2130	560	-6
2130	6498	-7
2130	18	-8
2130	1237	-9
2130	3035	-10
2130	4030	-11
2130	5769	-12
2130	5344	-13
2130	1350	-14
2131	6143	-1
2131	1379	-2
2131	2320	-3
2131	4898	-4
2131	6693	-5
2131	7240	-6
2131	4817	-7
2131	1188	-8
2131	2555	-9
2131	4179	-10
2131	11967	-11
2131	5457	-12
2131	3597	-13
2131	7460	-14
2131	7742	-15
2132	7476	-1
2132	843	-2
2132	5769	-3
2132	5345	-4
2132	5344	-5
2132	6932	-6
2132	4044	-7
2132	4709	-8
2132	687	-9
2132	6392	-10
2132	1151	-11
2132	1350	-12
2134	2866	-1
2134	2808	-2
2134	5008	-3
2134	10023	-4
2134	678	-5
2134	4597	-6
2135	10023	-1
2135	2070	-2
2135	5540	-3
2135	6949	-4
2135	6319	-5
2135	7664	-6
2135	5951	-7
2135	9203	-8
2135	5463	-9
2135	10839	-10
2135	4249	-11
2135	4534	-12
2135	9374	-13
2135	1188	-14
2135	4817	-15
2136	5345	-1
2136	5344	-2
2136	5819	-3
2136	2336	-4
2136	3333	-5
2136	1151	-6
2136	783	-7
2137	9551	-1
2137	2320	-2
2137	2555	-3
2137	2559	-4
2137	2565	-5
2137	7031	-6
2137	6798	-7
2137	5726	-8
2137	8145	-9
2138	7742	-1
2138	467	-2
2138	10562	-3
2138	4644	-4
2138	6157	-5
2138	7291	-6
2138	72	-7
2138	425	-8
2138	1787	-9
2139	3256	-1
2139	5427	-2
2139	1374	-3
2139	6861	-4
2139	7101	-5
2139	3937	-6
2139	3667	-7
2139	1784	-8
2139	7333	-9
2139	4270	-10
2140	4677	-1
2140	2309	-2
2140	2336	-3
2140	1151	-4
2140	783	-5
2140	563	-6
2140	418	-7
2140	75	-8
2140	35	-9
2140	4608	-10
2140	11540	-11
2140	8437	-12
2140	2399	-13
2140	1092	-14
2140	1128	-15
2141	8998	-1
2141	5491	-2
2141	6078	-3
2141	8400	-4
2141	6733	-5
2141	6501	-6
2141	4226	-7
2141	1649	-8
2141	1376	-9
2141	8360	-10
2141	1853	-11
2141	9125	-12
2142	6058	-1
2142	7210	-2
2142	2320	-3
2142	4809	-4
2142	7208	-5
2142	5769	-6
2142	5344	-7
2142	5819	-8
2142	6932	-9
2142	4044	-10
2142	4709	-11
2142	6392	-12
2142	5345	-13
2142	687	-14
2142	6920	-15
2143	6501	-1
2143	4226	-2
2143	6078	-3
2143	2698	-4
2143	2320	-5
2143	10870	-6
2143	5125	-7
2143	7156	-8
2144	7095	-1
2144	5344	-2
2144	6392	-3
2144	5769	-4
2144	5345	-5
2144	4709	-6
2144	4044	-7
2144	9497	-8
2144	4677	-9
2144	2309	-10
2144	1151	-11
2144	5819	-12
2144	6932	-13
2145	7081	-1
2145	3766	-2
2145	1227	-3
2145	6954	-4
2145	4270	-5
2145	2309	-6
2145	2336	-7
2145	1151	-8
2145	2341	-9
2145	3801	-10
2145	3559	-11
2145	4677	-12
2145	3347	-13
2145	3951	-14
2145	3898	-15
2146	7210	-1
2146	6378	-2
2146	4809	-3
2146	4343	-4
2146	1832	-5
2146	6736	-6
2146	2967	-7
2146	2504	-8
2146	6744	-9
2146	4666	-10
2146	5590	-11
2146	1687	-12
2146	5954	-13
2146	6489	-14
2146	2091	-15
2147	5344	-1
2147	5819	-2
2147	6932	-3
2147	4044	-4
2147	4709	-5
2147	6392	-6
2147	1151	-7
2147	43	-8
2147	4270	-9
2147	2309	-10
2147	2341	-11
2147	4677	-12
2147	3801	-13
2147	2336	-14
2147	783	-15
2148	4240	-1
2148	6987	-2
2148	5593	-3
2148	4445	-4
2148	1853	-5
2148	9125	-6
2148	4270	-7
2148	7095	-8
2148	5344	-9
2148	5819	-10
2148	6932	-11
2148	4044	-12
2148	4709	-13
2148	6392	-14
2149	4425	-1
2149	5262	-2
2149	2320	-3
2149	5427	-4
2149	8865	-5
2149	755	-6
2149	11967	-7
2149	9132	-8
2149	8697	-9
2149	5943	-10
2149	7045	-11
2149	2550	-12
2149	7131	-13
2149	9356	-14
2150	3766	-1
2150	4347	-2
2150	4425	-3
2150	4445	-4
2150	1376	-5
2150	2320	-6
2150	7700	-7
2150	3247	-8
2150	4108	-9
2150	5344	-10
2150	5819	-11
2150	6932	-12
2150	4044	-13
2150	4709	-14
2150	687	-15
2153	7759	-1
2153	6554	-2
2153	6861	-3
2153	9191	-4
2153	3982	-5
2153	4156	-6
2153	9360	-7
2154	7156	-1
2154	4100	-2
2154	1376	-3
2154	8360	-4
2154	5272	-5
2154	5374	-6
2154	165	-7
2154	5344	-8
2154	5819	-9
2154	6932	-10
2154	4044	-11
2154	4709	-12
2154	6392	-13
2154	5769	-14
2155	8384	-1
2155	4711	-2
2155	5590	-3
2155	1687	-4
2155	4030	-5
2155	4343	-6
2155	6820	-7
2155	1832	-8
2155	6305	-9
2155	3508	-10
2155	4593	-11
2155	1391	-12
2155	4257	-13
2155	2361	-14
2156	843	-1
2156	5769	-2
2156	5345	-3
2156	5344	-4
2156	1292	-5
2156	18	-6
2156	7750	-7
2156	5272	-8
2156	5374	-9
2156	6277	-10
2156	6392	-11
2156	4562	-12
2158	6553	-1
2158	6378	-2
2158	3988	-3
2158	10017	-4
2158	5345	-5
2158	5344	-6
2158	5769	-7
2158	4551	-8
2158	343	-9
2158	2642	-10
2158	8856	-11
2158	4108	-12
2158	9125	-13
2159	5260	-1
2159	7742	-2
2159	1334	-3
2160	10959	-1
2160	3924	-2
2160	275	-3
2160	10108	-4
2160	755	-5
2160	10613	-6
2160	2642	-7
2160	5769	-8
2160	5345	-9
2160	5344	-10
2160	5819	-11
2160	6932	-12
2160	4044	-13
2161	8260	-1
2161	9069	-2
2161	8980	-3
2161	10055	-4
2161	8086	-5
2161	11375	-6
2161	6762	-7
2161	9503	-8
2161	8747	-9
2161	9532	-10
2161	8939	-11
2161	3904	-12
2161	9991	-13
2161	9559	-14
2161	7276	-15
2162	7862	-1
2162	580	-2
2162	4817	-3
2162	5951	-4
2162	9759	-5
2162	8000	-6
2162	3774	-7
2162	4717	-8
2162	9887	-9
2162	7885	-10
2162	8041	-11
2162	7627	-12
2162	10990	-13
2162	10839	-14
2162	5008	-15
2163	8953	-1
2163	7156	-2
2163	4100	-3
2163	8587	-4
2163	10551	-5
2163	10545	-6
2163	7861	-7
2163	10870	-8
2163	2320	-9
2163	4785	-10
2163	5427	-11
2163	6396	-12
2163	1376	-13
2163	8144	-14
2163	5830	-15
2164	4709	-1
2164	5344	-2
2164	2621	-3
2164	4425	-4
2164	6058	-5
2164	7210	-6
2164	2320	-7
2164	7897	-8
2164	1376	-9
2164	6078	-10
2164	2698	-11
2165	6156	-1
2165	4414	-2
2165	8940	-3
2165	2609	-4
2165	8584	-5
2165	6839	-6
2165	4425	-7
2165	6841	-8
2165	5028	-9
2165	4130	-10
2165	8587	-11
2165	9474	-12
2165	7938	-13
2165	6836	-14
2166	9423	-1
2166	9841	-2
2166	3154	-3
2166	7477	-4
2166	10421	-5
2166	7316	-6
2166	8431	-7
2166	7614	-8
2166	8069	-9
2166	10431	-10
2166	6483	-11
2166	10419	-12
2166	6476	-13
2166	9405	-14
2166	7612	-15
2167	2993	-1
2167	2970	-2
2167	2642	-3
2167	5769	-4
2167	5344	-5
2167	6932	-6
2167	7333	-7
2167	4849	-8
2167	7700	-9
2167	3247	-10
2167	4108	-11
2167	4270	-12
2168	7095	-1
2168	5344	-2
2168	6392	-3
2168	4044	-4
2168	4709	-5
2168	687	-6
2168	6932	-7
2168	5819	-8
2168	4270	-9
2168	2309	-10
2168	2336	-11
2168	1151	-12
2168	3951	-13
2169	8584	-1
2169	6839	-2
2169	8940	-3
2169	4414	-4
2169	2609	-5
2169	8477	-6
2169	7546	-7
2169	8587	-8
2169	9474	-9
2169	7938	-10
2169	10638	-11
2169	10545	-12
2169	8613	-13
2169	10043	-14
2169	5713	-15
2170	10770	-1
2170	10500	-2
2170	2412	-3
2170	4848	-4
2170	4608	-5
2170	9569	-6
2170	661	-7
2170	1237	-8
2170	5590	-9
2170	1687	-10
2170	7654	-11
2170	3731	-12
2170	4562	-13
2170	5374	-14
2170	855	-15
2171	8183	-1
2171	8587	-2
2171	10551	-3
2171	10545	-4
2171	10371	-5
2171	9966	-6
2171	10279	-7
2171	11067	-8
2171	10103	-9
2171	10043	-10
2171	5713	-11
2171	10996	-12
2171	8495	-13
2171	11060	-14
2171	7645	-15
2172	5344	-1
2172	5819	-2
2172	6932	-3
2172	4044	-4
2172	4709	-5
2172	6392	-6
2172	5769	-7
2172	4551	-8
2172	208	-9
2172	4270	-10
2173	3483	-1
2173	3447	-2
2173	6846	-3
2173	6952	-4
2173	2954	-5
2173	4889	-6
2173	3776	-7
2173	3894	-8
2173	7581	-9
2173	8041	-10
2173	3595	-11
2173	4617	-12
2173	678	-13
2173	9759	-14
2174	7617	-1
2174	4666	-2
2174	5590	-3
2174	1687	-4
2174	5954	-5
2174	3862	-6
2174	6920	-7
2174	856	-8
2174	5654	-9
2174	601	-10
2174	6736	-11
2174	4873	-12
2174	1151	-13
2174	1350	-14
2175	6756	-1
2175	6870	-2
2175	6378	-3
2175	2866	-4
2175	3741	-5
2175	6759	-6
2175	3245	-7
2175	7885	-8
2175	4883	-9
2175	5008	-10
2175	7901	-11
2175	6319	-12
2175	10023	-13
2175	2677	-14
2175	5463	-15
2176	7766	-1
2176	986	-2
2176	3988	-3
2176	2122	-4
2176	5099	-5
2176	7233	-6
2176	6736	-7
2176	2967	-8
2176	2504	-9
2176	2336	-10
2176	3862	-11
2176	6920	-12
2177	11183	-1
2177	10701	-2
2177	8555	-3
2178	1522	-1
2178	4149	-2
2178	4666	-3
2178	5590	-4
2178	1832	-5
2178	1687	-6
2178	5954	-7
2178	6489	-8
2178	6498	-9
2178	18	-10
2178	1237	-11
2178	3035	-12
2178	4030	-13
2178	2642	-14
2179	7910	-1
2179	2309	-2
2179	2336	-3
2179	2663	-4
2179	3559	-5
2179	3347	-6
2179	3898	-7
2179	3560	-8
2180	8870	-1
2180	7627	-2
2180	6592	-3
2180	5099	-4
2180	4809	-5
2180	2642	-6
2180	5769	-7
2180	5344	-8
2180	4270	-9
2180	7095	-10
2180	5538	-11
2181	4174	-1
2181	8957	-2
2181	6565	-3
2181	1283	-4
2181	10023	-5
2181	2070	-6
2181	4252	-7
2181	8294	-8
2181	6378	-9
2181	4370	-10
2181	6554	-11
2181	6861	-12
2181	6038	-13
2184	1177	-1
2184	9203	-2
2184	2808	-3
2184	6195	-4
2184	8084	-5
2184	1974	-6
2184	4577	-7
2184	3885	-8
2184	1982	-9
2184	3518	-10
2184	3611	-11
2184	8662	-12
2184	8320	-13
2184	4257	-14
2184	2361	-15
2187	4534	-1
2187	9210	-2
2187	6759	-3
2188	2954	-1
2188	9203	-2
2188	5790	-3
2188	8624	-4
2188	9887	-5
2188	7885	-6
2188	4717	-7
2188	2919	-8
2188	3774	-9
2188	594	-10
2188	6150	-11
2188	2155	-12
2188	2808	-13
2188	10839	-14
2188	9567	-15
2189	1687	-1
2189	5769	-2
2189	5345	-3
2189	5344	-4
2189	6932	-5
2189	4044	-6
2189	4709	-7
2189	6392	-8
2189	5819	-9
2189	4270	-10
2189	2309	-11
2189	2336	-12
2189	1151	-13
2189	3767	-14
2189	5459	-15
2191	4270	-1
2191	7095	-2
2191	5344	-3
2191	6932	-4
2191	4044	-5
2191	4709	-6
2192	4270	-1
2192	7095	-2
2192	5344	-3
2192	6932	-4
2192	4044	-5
2192	4709	-6
2192	6392	-7
2192	5819	-8
2192	2309	-9
2192	2341	-10
2192	4677	-11
2192	3801	-12
2192	2336	-13
2193	4619	-1
2193	5611	-2
2193	3915	-3
2193	3206	-4
2193	799	-5
2193	4580	-6
2193	806	-7
2193	563	-8
2193	1097	-9
2193	6736	-10
2193	1025	-11
2193	391	-12
2193	2816	-13
2193	75	-14
2194	6920	-1
2194	8360	-2
2194	4404	-3
2194	3915	-4
2194	3766	-5
2194	560	-6
2194	3767	-7
2194	6954	-8
2194	5459	-9
2194	2709	-10
2194	6392	-11
2194	5344	-12
2194	5819	-13
2194	4270	-14
2194	2309	-15
2195	9887	-1
2195	5931	-2
2195	5787	-3
2195	5790	-4
2195	9203	-5
2195	8624	-6
2195	5793	-7
2195	594	-8
2195	7885	-9
2196	6504	-1
2196	11438	-2
2196	9069	-3
2196	8990	-4
2196	8374	-5
2196	9626	-6
2196	11455	-7
2196	10855	-8
2196	11102	-9
2196	11292	-10
2196	10877	-11
2196	11163	-12
2196	11487	-13
2196	10852	-14
2196	9698	-15
2197	4756	-1
2197	4974	-2
2197	7901	-3
2197	6378	-4
2197	4809	-5
2197	4343	-6
2197	1832	-7
2197	6736	-8
2197	2967	-9
2198	5976	-1
2198	9559	-2
2198	7276	-3
2198	10371	-4
2198	7182	-5
2198	9132	-6
2199	7997	-1
2199	8522	-2
2199	11174	-3
2199	10837	-4
2199	2217	-5
2199	7871	-6
2199	8682	-7
2199	6105	-8
2199	5757	-9
2199	6733	-10
2199	7347	-11
2199	9369	-12
2199	7145	-13
2200	5272	-1
2200	4711	-2
2200	675	-3
2200	18	-4
2200	1237	-5
2200	5769	-6
2200	5344	-7
2200	6932	-8
2200	43	-9
2200	6392	-10
2200	1151	-11
2200	1350	-12
2200	9468	-13
2200	4873	-14
2200	3767	-15
2201	4785	-1
2201	6143	-2
2201	8754	-3
2201	8958	-4
2201	10371	-5
2201	8587	-6
2201	7861	-7
2201	2320	-8
2201	10870	-9
2201	1379	-10
2201	5427	-11
2201	2555	-12
2201	3597	-13
2201	2559	-14
2202	563	-1
2202	418	-2
2202	75	-3
2202	425	-4
2202	1227	-5
2202	2336	-6
2202	783	-7
2202	3795	-8
2202	2399	-9
2202	799	-10
2202	4580	-11
2203	391	-1
2203	1063	-2
2203	5272	-3
2203	4850	-4
2203	5769	-5
2203	5344	-6
2203	6932	-7
2203	573	-8
2203	1128	-9
2203	5151	-10
2203	6920	-11
2203	4404	-12
2203	6816	-13
2203	201	-14
2203	3767	-15
2204	10023	-1
2204	580	-2
2204	9823	-3
2204	6319	-4
2204	7664	-5
2204	2336	-6
2204	2709	-7
2204	5769	-8
2204	5538	-9
2204	3766	-10
2204	3862	-11
2204	3782	-12
2204	5787	-13
2204	1171	-14
2204	3545	-15
2205	560	-1
2205	3767	-2
2205	4270	-3
2205	4881	-4
2205	4240	-5
2205	6987	-6
2205	3074	-7
2205	1839	-8
2205	3667	-9
2205	559	-10
2205	5819	-11
2205	6932	-12
2205	4044	-13
2205	5344	-14
2206	7081	-1
2206	7208	-2
2206	5819	-3
2207	2866	-1
2207	3741	-2
2207	5008	-3
2207	6759	-4
2207	7849	-5
2207	4823	-6
2207	8662	-7
2207	6195	-8
2207	3611	-9
2207	3573	-10
