3590	6726	-2
3590	2647	-3
3592	267	-1
3592	2986	-2
3592	6726	-3
3593	2986	-1
3593	6726	-2
3593	2647	-3
3594	2986	-1
3594	6726	-2
3594	6434	-3
3595	2986	-1
3595	6726	-2
3595	2647	-3
3596	6726	-1
3596	2986	-2
3596	2647	-3
3597	267	-1
3597	2986	-2
3597	6726	-3
3598	8726	-1
3598	10772	-2
3598	10694	-3
3599	2986	-1
3599	6726	-2
3599	2647	-3
3600	6726	-1
3600	6434	-2
3600	8726	-3
3601	267	-1
3601	2986	-2
3601	6726	-3
3602	267	-1
3602	2986	-2
3602	6726	-3
3603	6726	-1
3603	6434	-2
3603	8135	-3
3604	6726	-1
3604	2986	-2
3604	2647	-3
3605	8726	-1
3605	10772	-2
3605	10694	-3
3606	8726	-1
3606	10772	-2
3606	10694	-3
3607	6726	-1
3607	2986	-2
3607	2647	-3
3608	2986	-1
3608	6726	-2
3608	2647	-3
3609	6726	-1
3609	2986	-2
3609	2647	-3
3610	2986	-1
3610	6726	-2
3610	2647	-3
3611	2986	-1
3611	6726	-2
3611	5522	-3
3612	6726	-1
3612	2986	-2
3612	2647	-3
3613	267	-1
3613	2986	-2
3613	6726	-3
3614	6726	-1
3614	2986	-2
3614	2647	-3
3615	6726	-1
3615	2986	-2
3615	2647	-3
3616	6726	-1
3616	2986	-2
3616	2647	-3
3617	2986	-1
3617	6726	-2
3617	2647	-3
3618	267	-1
3618	2986	-2
3618	6726	-3
3619	267	-1
3619	2986	-2
3619	6726	-3
3620	267	-1
3620	2986	-2
3620	6726	-3
3621	267	-1
3621	2986	-2
3621	6726	-3
3622	2986	-1
3622	6726	-2
3622	5522	-3
3623	2986	-1
3623	6726	-2
3623	2647	-3
3624	2986	-1
3624	6726	-2
3624	2647	-3
3625	2986	-1
3625	6726	-2
3625	2647	-3
3626	2318	-1
3626	6726	-2
3626	2986	-3
3627	2986	-1
3627	6726	-2
3627	2647	-3
3628	2986	-1
3628	6726	-2
3628	2647	-3
3629	8726	-1
3629	10772	-2
3629	10694	-3
3630	2986	-1
3630	6726	-2
3630	5522	-3
3631	2986	-1
3631	6726	-2
3631	2647	-3
3632	6726	-1
3632	2986	-2
3632	2647	-3
3633	2986	-1
3633	6726	-2
3633	2647	-3
3634	2986	-1
3634	6726	-2
3634	5522	-3
3635	2986	-1
3635	6726	-2
3635	2647	-3
3636	2986	-1
3636	6726	-2
3636	2647	-3
3637	2986	-1
3637	6726	-2
3637	5522	-3
3638	2986	-1
3638	6726	-2
3638	2647	-3
3639	267	-1
3639	2986	-2
3639	6726	-3
3640	6726	-1
3640	2986	-2
3640	2647	-3
3641	8726	-1
3641	10772	-2
3641	10694	-3
3642	2986	-1
3642	6726	-2
3642	2647	-3
3643	2986	-1
3643	6726	-2
3643	2647	-3
3644	2986	-1
3644	6726	-2
3644	2647	-3
3645	2986	-1
3645	6726	-2
3645	2647	-3
3646	2986	-1
3646	6726	-2
3646	2647	-3
3647	2986	-1
3647	6726	-2
3647	2647	-3
3648	2986	-1
3648	6726	-2
3648	5522	-3
3649	2986	-1
3649	6726	-2
3649	5522	-3
3650	2986	-1
3650	6726	-2
3650	2647	-3
3651	267	-1
3651	2986	-2
3651	6726	-3
3652	2986	-1
3652	6726	-2
3652	5522	-3
3653	267	-1
3653	2986	-2
3653	6726	-3
3654	2986	-1
3654	6726	-2
3654	2647	-3
3655	2986	-1
3655	6726	-2
3655	2647	-3
3657	2986	-1
3657	6726	-2
3657	2647	-3
3658	267	-1
3658	2986	-2
3658	6726	-3
3659	6726	-1
3659	2986	-2
3659	2647	-3
3660	2986	-1
3660	2647	-2
3660	5527	-3
3661	2986	-1
3661	6726	-2
3661	2647	-3
3662	267	-1
3662	2986	-2
3662	6726	-3
3663	2986	-1
3663	6726	-2
3663	5522	-3
3664	2986	-1
3664	6726	-2
3664	2647	-3
3665	2707	-1
3665	2986	-2
3665	6726	-3
3666	2986	-1
3666	6726	-2
3666	2647	-3
3667	267	-1
3667	2986	-2
3667	6726	-3
3668	2986	-1
3668	6726	-2
3668	2647	-3
3669	6726	-1
3669	6434	-2
3669	8726	-3
3670	6726	-1
3670	2986	-2
3670	2647	-3
3671	2986	-1
3671	6726	-2
3671	2647	-3
3672	2986	-1
3672	6726	-2
3672	5522	-3
3673	6726	-1
3673	2986	-2
3673	5522	-3
3674	267	-1
3674	2986	-2
3674	6726	-3
3675	5522	-1
3675	6726	-2
3675	2986	-3
3676	267	-1
3676	2986	-2
3676	6726	-3
3677	6726	-1
3677	2986	-2
3677	2647	-3
3678	6726	-1
3678	2986	-2
3678	5527	-3
3679	2986	-1
3679	6726	-2
3679	5522	-3
3680	6726	-1
3680	2986	-2
3680	2647	-3
3681	2986	-1
3681	6726	-2
3681	5522	-3
3682	2986	-1
3682	6726	-2
3682	2647	-3
3683	2986	-1
3683	6726	-2
3683	2647	-3
3684	2986	-1
3684	267	-2
3684	5522	-3
3685	2986	-1
3685	6726	-2
3685	2647	-3
3686	2986	-1
3686	6726	-2
3686	5522	-3
3687	6726	-1
3687	2986	-2
3687	267	-3
3688	6726	-1
3688	2986	-2
3688	5522	-3
3689	6726	-1
3689	2986	-2
3689	2647	-3
3690	2986	-1
3690	6726	-2
3690	2647	-3
3691	2986	-1
3691	6726	-2
3691	2647	-3
3692	2986	-1
3692	6726	-2
3693	7129	-1
3693	8726	-2
3693	8558	-3
3694	6726	-1
3694	2986	-2
3694	2647	-3
3695	6726	-1
3695	2986	-2
3695	2647	-3
3696	2318	-1
3696	2986	-2
3696	6726	-3
3697	267	-1
3697	2986	-2
3697	6726	-3
3698	267	-1
3698	2986	-2
3698	6726	-3
3699	267	-1
3699	2986	-2
3699	6726	-3
3700	2986	-1
3700	6726	-2
3700	2647	-3
3701	6726	-1
3701	2986	-2
3701	5527	-3
3702	8726	-1
3702	10772	-2
3702	10694	-3
3703	267	-1
3703	2986	-2
3703	6726	-3
3704	2986	-1
3704	6726	-2
3704	2647	-3
3705	267	-1
3705	2986	-2
3705	6726	-3
3706	10009	-1
3706	5030	-2
3706	6726	-3
3707	2986	-1
3707	6726	-2
3707	2647	-3
3708	267	-1
3708	2986	-2
3708	6726	-3
3709	2986	-1
3709	6726	-2
3709	2647	-3
3710	6726	-1
3710	2986	-2
3710	2647	-3
3712	2986	-1
3712	6726	-2
3712	2647	-3
3713	6726	-1
3713	2986	-2
3713	5522	-3
3714	267	-1
3714	2986	-2
3714	6726	-3
3715	8726	-1
3715	10772	-2
3715	10694	-3
3716	267	-1
3716	2986	-2
3716	6726	-3
3717	2986	-1
3717	6726	-2
3717	5522	-3
3718	267	-1
3718	2986	-2
3718	6726	-3
3719	2986	-1
3719	6726	-2
3719	5522	-3
3720	2986	-1
3720	6726	-2
3720	5522	-3
3721	267	-1
3721	2986	-2
3721	6726	-3
3722	267	-1
3722	2986	-2
3722	6726	-3
3723	2986	-1
3723	6726	-2
3723	2647	-3
3724	267	-1
3724	2986	-2
3724	6726	-3
3725	2986	-1
3725	6726	-2
3725	5522	-3
3726	2986	-1
3726	6726	-2
3726	2647	-3
3727	2986	-1
3727	6726	-2
3727	2647	-3
3728	6726	-1
3728	2986	-2
3728	2647	-3
3729	2318	-1
3729	6726	-2
3729	6434	-3
3730	267	-1
3730	2986	-2
3730	6726	-3
3731	2986	-1
3731	5522	-2
3731	2647	-3
3732	2986	-1
3732	6726	-2
3732	5522	-3
3733	2986	-1
3733	6726	-2
3733	5522	-3
3734	2986	-1
3734	6726	-2
3734	6434	-3
3735	8726	-1
3735	10772	-2
3735	10694	-3
3736	2986	-1
3736	6726	-2
3736	2647	-3
3738	2986	-1
3738	6726	-2
3738	5522	-3
3739	267	-1
3739	2986	-2
3739	6726	-3
3740	8726	-1
3740	10772	-2
3740	10694	-3
3741	2986	-1
3741	6726	-2
3741	5522	-3
3742	6726	-1
3742	5522	-2
3742	2647	-3
3743	2986	-1
3743	6726	-2
3743	5522	-3
3744	2986	-1
3744	6726	-2
3744	2647	-3
3746	2986	-1
3746	6726	-2
3746	2647	-3
3747	267	-1
3747	2986	-2
3747	6726	-3
3748	6726	-1
3748	2647	-2
3748	6434	-3
3750	267	-1
3750	2986	-2
3750	6726	-3
3751	2986	-1
3751	6726	-2
3751	2647	-3
3752	267	-1
3752	2986	-2
3752	6726	-3
3754	2986	-1
3754	6726	-2
3754	5522	-3
3755	2986	-1
3755	6726	-2
3755	2647	-3
3756	2986	-1
3756	6726	-2
3756	5522	-3
3757	2986	-1
3757	6726	-2
3757	5522	-3
3758	8726	-1
3758	10772	-2
3758	10694	-3
3759	267	-1
3759	2986	-2
3759	6726	-3
3760	267	-1
3760	2986	-2
3760	6726	-3
3761	6726	-1
3761	2986	-2
3761	2647	-3
3762	6726	-1
3762	2986	-2
3762	5522	-3
3763	2986	-1
3763	6726	-2
3763	2647	-3
3764	2986	-1
3764	6726	-2
3764	5522	-3
3765	2986	-1
3765	6726	-2
3765	5522	-3
3766	267	-1
3766	2986	-2
3766	6726	-3
3768	6726	-1
3768	2986	-2
3768	2647	-3
3769	6726	-1
3770	6726	-1
3770	2986	-2
3770	2647	-3
3772	2986	-1
3772	6726	-2
3772	2647	-3
3773	267	-1
3773	2986	-2
3773	6726	-3
3774	2986	-1
3774	6726	-2
3774	5522	-3
3775	267	-1
3775	2986	-2
3775	6726	-3
3776	267	-1
3776	2986	-2
3776	6726	-3
3778	2986	-1
3778	6726	-2
3778	2647	-3
3779	2986	-1
3779	6726	-2
3779	2647	-3
3780	176	-1
3780	6726	-2
3780	6434	-3
3781	6726	-1
3781	2986	-2
3781	2647	-3
3783	2318	-1
3783	6726	-2
3783	2986	-3
3784	2986	-1
3784	6726	-2
3784	2647	-3
3785	2986	-1
3785	6726	-2
3785	2647	-3
3786	1666	-1
3786	2986	-2
3786	6726	-3
3787	2986	-1
3787	6726	-2
3787	2647	-3
3788	267	-1
3788	2986	-2
3788	6726	-3
3789	2986	-1
3789	6726	-2
3789	5522	-3
3790	6726	-1
3790	2986	-2
3790	2647	-3
3791	2986	-1
3791	6726	-2
3791	2647	-3
3792	2986	-1
3792	6726	-2
3792	2647	-3
3793	6726	-1
3793	2986	-2
3793	2647	-3
3794	8968	-1
3794	8726	-2
3794	10772	-3
3795	6726	-1
3795	2986	-2
3795	2647	-3
3796	2318	-1
3796	2986	-2
3796	2647	-3
3797	2986	-1
3797	6726	-2
3797	2647	-3
3798	2647	-1
3798	2986	-2
3798	5527	-3
3799	8726	-1
3799	10772	-2
3799	10694	-3
3801	2986	-1
3801	6726	-2
3801	5522	-3
3802	2986	-1
3802	6726	-2
3802	2647	-3
3803	2986	-1
3803	6726	-2
3803	2647	-3
3804	267	-1
3804	2986	-2
3804	6726	-3
3805	2986	-1
3805	6726	-2
3805	2647	-3
3806	267	-1
3806	2986	-2
3806	6726	-3
3807	2986	-1
3807	6726	-2
3807	2647	-3
3808	2986	-1
3808	6726	-2
3808	2647	-3
3809	2986	-1
3809	6726	-2
3809	2647	-3
3810	267	-1
3810	2986	-2
3810	6726	-3
3811	6726	-1
3811	2986	-2
3811	2647	-3
3812	6726	-1
3812	6434	-2
3812	8726	-3
3813	2986	-1
3813	2647	-2
3813	5527	-3
3814	8726	-1
3814	10772	-2
3814	10694	-3
3815	2986	-1
3815	6726	-2
3815	2647	-3
3816	2986	-1
3816	6726	-2
3816	2647	-3
3817	2986	-1
3817	6726	-2
3817	2647	-3
3818	267	-1
3818	2986	-2
3818	6726	-3
3819	2986	-1
3819	6726	-2
3819	2647	-3
3820	6726	-1
3820	2986	-2
3820	2647	-3
3821	2986	-1
3821	6726	-2
3821	5522	-3
3822	2986	-1
3823	267	-1
3823	2986	-2
3823	6726	-3
3824	2986	-1
3824	6726	-2
3824	5522	-3
3825	6726	-1
3825	6434	-2
3825	8726	-3
3826	6726	-1
3826	2986	-2
3826	2647	-3
3828	2986	-1
3828	6726	-2
3828	2647	-3
3831	267	-1
3831	2986	-2
3831	6726	-3
3833	267	-1
3833	2986	-2
3833	6726	-3
3834	2986	-1
3834	6726	-2
3834	5522	-3
3835	6726	-1
3835	2986	-2
3835	2647	-3
3837	2986	-1
3837	6726	-2
3837	5522	-3
3838	2986	-1
3838	6726	-2
3838	5522	-3
3839	2986	-1
3839	6726	-2
3839	2647	-3
3840	2986	-1
3840	6726	-2
3840	5522	-3
3841	2986	-1
3841	6726	-2
3841	5522	-3
3843	10372	-1
3843	8726	-2
3843	10772	-3
3844	8726	-1
3844	10772	-2
3844	10694	-3
3845	2318	-1
3845	6726	-2
3845	6434	-3
3846	2318	-1
3846	6726	-2
3846	2986	-3
3847	6434	-1
3847	7129	-2
3847	8726	-3
3848	6726	-1
3848	2986	-2
3848	2647	-3
3849	2707	-1
3849	2986	-2
3849	6726	-3
3850	8288	-1
3850	6726	-2
3850	2986	-3
3852	6726	-1
3852	6434	-2
3852	7129	-3
3853	2986	-1
3853	6726	-2
3853	2647	-3
3854	2986	-1
3854	6726	-2
3854	2647	-3
3855	6726	-1
3855	2986	-2
3855	2647	-3
3856	6726	-1
3856	2986	-2
3856	5522	-3
3857	6726	-1
3857	6434	-2
3857	8558	-3
3858	2986	-1
3858	6726	-2
3858	2647	-3
3859	267	-1
3859	2986	-2
3859	6726	-3
3860	2986	-1
3860	6726	-2
3860	2647	-3
3862	267	-1
3862	2986	-2
3862	6726	-3
3863	2986	-1
3863	6726	-2
3863	5522	-3
3864	10772	-1
3864	10694	-2
3864	9457	-3
3865	2986	-1
3865	6726	-2
3865	2647	-3
3866	2986	-1
3866	6726	-2
3866	2647	-3
3867	2986	-1
3867	6726	-2
3867	2647	-3
3868	2986	-1
3868	6726	-2
3868	5522	-3
3869	267	-1
3869	2986	-2
3869	6726	-3
3870	6726	-1
3870	2986	-2
3870	2647	-3
3871	6726	-1
3871	2986	-2
3871	2647	-3
3872	6726	-1
3872	2986	-2
3872	2647	-3
3873	2986	-1
3873	6726	-2
3873	2647	-3
3874	2647	-1
3874	2986	-2
3874	5527	-3
3875	8726	-1
3875	10772	-2
3875	10694	-3
3876	6726	-1
3876	6434	-2
3876	8726	-3
3877	2986	-1
3877	6726	-2
3877	5522	-3
3878	2986	-1
3878	6726	-2
3878	2647	-3
3879	267	-1
3879	2986	-2
3879	6726	-3
3880	6726	-1
3880	2986	-2
3880	5527	-3
3881	2986	-1
3881	6726	-2
3882	2986	-1
3882	6726	-2
3882	2647	-3
3883	6726	-1
3883	2986	-2
3883	2647	-3
3884	267	-1
3884	2986	-2
3884	6726	-3
3885	6726	-1
3885	2986	-2
3885	2647	-3
3886	267	-1
3886	2986	-2
3886	6726	-3
3887	2986	-1
3887	6726	-2
3887	2647	-3
3889	6726	-1
3889	2647	-2
3889	2986	-3
3890	2647	-1
3890	6726	-2
3890	6434	-3
3891	2986	-1
3891	6726	-2
3891	2647	-3
3892	6726	-1
3892	6434	-2
3892	8135	-3
3893	6726	-1
3893	2647	-2
3893	6434	-3
3894	2986	-1
3894	6726	-2
3894	2647	-3
3895	2986	-1
3895	6726	-2
3895	2647	-3
3897	2986	-1
3897	6726	-2
3897	2647	-3
3899	2986	-1
3899	6726	-2
3899	2647	-3
3900	6726	-1
3900	2986	-2
3900	267	-3
3901	6434	-1
3901	8726	-2
3901	10772	-3
3902	267	-1
3902	2986	-2
3902	6726	-3
3903	8135	-1
3903	8726	-2
3903	8558	-3
3904	2986	-1
3904	6726	-2
3904	2647	-3
3905	8288	-1
3905	6726	-2
3905	2986	-3
3906	8726	-1
3906	10772	-2
3906	10694	-3
3907	10087	-1
3907	8726	-2
3907	10772	-3
3908	267	-1
3908	2986	-2
3908	6726	-3
3909	5415	-1
3909	8726	-2
3909	10772	-3
3911	267	-1
3911	2986	-2
3911	6726	-3
3913	6726	-1
3913	2986	-2
3913	2647	-3
3914	2986	-1
3914	6726	-2
3914	2647	-3
3915	8726	-1
3915	10772	-2
3915	10694	-3
3916	2986	-1
3916	6726	-2
3916	5522	-3
3917	2986	-1
3917	6726	-2
3917	2647	-3
3918	2986	-1
3918	6726	-2
3918	5522	-3
3919	2986	-1
3919	6726	-2
3919	2647	-3
3920	2986	-1
3920	6726	-2
3920	5522	-3
3921	6726	-1
3921	2986	-2
3921	2647	-3
3922	267	-1
3922	2986	-2
3922	6726	-3
3923	2986	-1
3923	6726	-2
3923	2647	-3
3924	267	-1
3924	2986	-2
3924	6726	-3
3925	8726	-1
3925	10772	-2
3925	10694	-3
3926	267	-1
3926	2986	-2
3926	6726	-3
3928	6726	-1
3928	2986	-2
3928	2647	-3
3929	2986	-1
3929	6726	-2
3929	5522	-3
3930	2986	-1
3930	6726	-2
3930	5522	-3
3931	267	-1
3931	2986	-2
3931	6726	-3
3932	2986	-1
3932	6726	-2
3932	5522	-3
3933	6726	-1
3933	2986	-2
3933	2647	-3
3934	267	-1
3934	2986	-2
3934	6726	-3
3935	2986	-1
3935	6726	-2
3935	5522	-3
3936	8123	-1
3936	8726	-2
3936	10772	-3
3937	2986	-1
3937	6726	-2
3937	5522	-3
3938	6726	-1
3938	2986	-2
3938	2647	-3
3939	267	-1
3939	6726	-2
3939	2986	-3
3940	2986	-1
3940	6726	-2
3940	5522	-3
3941	267	-1
3941	2986	-2
3941	6726	-3
3942	2986	-1
3942	6726	-2
3942	2647	-3
3943	2986	-1
3943	6726	-2
3943	2647	-3
3944	2986	-1
3944	6726	-2
3944	2647	-3
3945	2986	-1
3945	6726	-2
3945	2647	-3
3946	2986	-1
3946	6726	-2
3946	2647	-3
3947	2986	-1
3947	6726	-2
3947	5522	-3
3948	2986	-1
3948	6726	-2
3948	5522	-3
3949	6726	-1
3949	2986	-2
3949	2647	-3
3950	2986	-1
3950	6726	-2
3950	5522	-3
3951	2986	-1
3951	6726	-2
3951	2647	-3
3952	6726	-1
3952	6434	-2
3952	7129	-3
3953	267	-1
3953	2986	-2
3953	6726	-3
3954	2986	-1
3954	6726	-2
3954	2647	-3
3955	6726	-1
3955	2986	-2
3955	2647	-3
3956	8968	-1
3956	6726	-2
3956	2986	-3
3957	2986	-1
3957	6726	-2
3957	5522	-3
3958	8968	-1
3958	8726	-2
3958	8558	-3
3959	2986	-1
3959	6726	-2
3959	2647	-3
3961	2986	-1
3961	6726	-2
3961	5522	-3
3962	267	-1
3962	2986	-2
3962	6726	-3
3963	2986	-1
3963	6726	-2
3963	2647	-3
3964	267	-1
3964	2986	-2
3964	6726	-3
3965	6726	-1
3965	2986	-2
3965	2647	-3
3966	2986	-1
3966	6726	-2
3966	2647	-3
3967	2986	-1
3967	6726	-2
3967	2647	-3
3969	2986	-1
3969	6726	-2
3969	5522	-3
3970	8726	-1
3970	10772	-2
3970	10694	-3
3971	8726	-1
3971	10772	-2
3971	10694	-3
3972	6726	-1
3972	2647	-2
3972	5527	-3
3974	6726	-1
3974	2986	-2
3974	2647	-3
3975	2986	-1
3975	6726	-2
3975	5522	-3
3976	2986	-1
3976	6726	-2
3976	5522	-3
3977	2986	-1
3977	6726	-2
3977	2647	-3
3978	2986	-1
3978	6726	-2
3978	5527	-3
3979	8726	-1
3979	10772	-2
3979	10694	-3
3980	6726	-1
3980	2647	-2
3980	2986	-3
3981	6726	-1
3981	2986	-2
3981	2647	-3
3982	2986	-1
3982	6726	-2
3982	2647	-3
3983	6726	-1
3983	2647	-2
3983	6434	-3
3984	6726	-1
3984	6434	-2
3984	8726	-3
3986	2986	-1
3986	6726	-2
3986	5522	-3
3987	2986	-1
3987	2647	-2
3987	5527	-3
3988	8968	-1
3988	8726	-2
3988	8558	-3
3989	2986	-1
3989	6726	-2
3989	5522	-3
3990	2986	-1
3990	6726	-2
3990	2647	-3
3991	267	-1
3991	2986	-2
3991	6726	-3
3992	2325	-1
3992	2986	-2
3992	6726	-3
3993	2986	-1
3993	6726	-2
3993	5522	-3
3994	2986	-1
3994	6726	-2
3994	2647	-3
3995	2986	-1
3995	6726	-2
3995	5527	-3
3996	2986	-1
3996	6726	-2
3996	2647	-3
3997	2986	-1
3997	6726	-2
3997	2647	-3
3998	2986	-1
3998	6726	-2
3998	2647	-3
3999	2986	-1
3999	6726	-2
3999	5522	-3
4000	2986	-1
4000	6726	-2
4000	5522	-3
4001	2986	-1
4001	6726	-2
4001	2647	-3
4002	6726	-1
4002	2986	-2
4002	2647	-3
4004	6434	-1
4004	6726	-2
4004	2986	-3
4006	6726	-1
4006	2986	-2
4006	2647	-3
4007	2986	-1
4007	6726	-2
4007	2647	-3
4008	267	-1
4008	2986	-2
4008	6726	-3
4009	2986	-1
4009	6726	-2
4009	5522	-3
4013	2986	-1
4013	6726	-2
4013	2647	-3
4014	267	-1
4014	6726	-2
4014	6434	-3
4015	2986	-1
4015	6726	-2
4015	5522	-3
4016	2986	-1
4016	6726	-2
4016	5522	-3
4017	6726	-1
4017	2986	-2
4017	2647	-3
4018	2986	-1
4018	6726	-2
4018	5527	-3
4019	6726	-1
4019	2986	-2
4019	2647	-3
4020	6726	-1
4020	2986	-2
4020	2647	-3
4021	2986	-1
4021	6726	-2
4021	2647	-3
4022	2986	-1
4022	6726	-2
4022	2647	-3
4023	267	-1
4023	2986	-2
4023	6726	-3
4024	2986	-1
4024	6726	-2
4025	8726	-1
4025	10772	-2
4025	10694	-3
4026	267	-1
4026	2986	-2
4026	6726	-3
4027	2986	-1
4027	6726	-2
4027	2647	-3
4028	6726	-1
4028	2647	-2
4028	5527	-3
4029	2986	-1
4029	6726	-2
4029	5522	-3
4030	2986	-1
4030	6726	-2
4030	2647	-3
4031	2986	-1
4031	6726	-2
4031	5522	-3
4032	2986	-1
4032	6726	-2
4032	2647	-3
4033	6726	-1
4033	2986	-2
4033	2647	-3
4034	2986	-1
4034	6726	-2
4034	2647	-3
4035	2986	-1
4035	6726	-2
4035	2647	-3
4036	2986	-1
4036	6726	-2
4036	2647	-3
4037	2986	-1
4037	6726	-2
4037	5522	-3
4038	2986	-1
4038	6726	-2
4038	2647	-3
4039	6726	-1
4039	2986	-2
4039	267	-3
4040	2986	-1
4040	6726	-2
4040	2647	-3
4041	267	-1
4041	2986	-2
4041	6726	-3
4043	2986	-1
4043	6726	-2
4043	2647	-3
4044	6726	-1
4044	2986	-2
4044	2647	-3
4045	6726	-1
4045	2986	-2
4045	2647	-3
4046	2986	-1
4046	6726	-2
4046	2647	-3
4047	2986	-1
4047	6726	-2
4047	5522	-3
4048	2986	-1
4048	6726	-2
4048	2647	-3
4049	6726	-1
4049	2986	-2
4049	2647	-3
4050	2986	-1
4050	6726	-2
4050	2647	-3
4051	6726	-1
4051	2986	-2
4051	2647	-3
4052	2986	-1
4052	6726	-2
4052	2647	-3
4053	6726	-1
4053	2986	-2
4053	2647	-3
4054	2986	-1
4054	6726	-2
4054	2647	-3
4055	2986	-1
4055	6726	-2
4055	2647	-3
4056	2986	-1
4056	6726	-2
4056	2647	-3
4057	6726	-1
4057	2986	-2
4057	2647	-3
4059	6726	-1
4059	6434	-2
4059	8726	-3
4060	2986	-1
4060	6726	-2
4060	2647	-3
4061	6726	-1
4061	2647	-2
4061	5527	-3
4062	2986	-1
4062	6726	-2
4062	2647	-3
4063	2986	-1
4063	6726	-2
4063	2647	-3
4064	2986	-1
4064	6726	-2
4064	2647	-3
4065	6726	-1
4065	2986	-2
4065	2647	-3
4066	6726	-1
4066	2647	-2
4066	5522	-3
4067	6726	-1
4067	2986	-2
4067	2647	-3
4068	2986	-1
4068	6726	-2
4068	2647	-3
4069	6726	-1
4069	2647	-2
4069	5522	-3
4070	6726	-1
4070	2986	-2
4070	2647	-3
4071	6726	-1
4071	2647	-2
4071	5527	-3
4072	2986	-1
4072	6726	-2
4072	2647	-3
4073	2986	-1
4073	6726	-2
4073	2647	-3
4074	6726	-1
4074	2986	-2
4074	2647	-3
4075	2986	-1
4075	6726	-2
4075	2647	-3
4077	6726	-1
4077	2647	-2
4077	5522	-3
4078	2986	-1
4078	6726	-2
4078	2647	-3
4079	2318	-1
4079	2986	-2
4079	6726	-3
4080	2986	-1
4080	6726	-2
4080	2647	-3
4081	2986	-1
4081	6726	-2
4081	2647	-3
4082	2986	-1
4082	6726	-2
4082	2647	-3
4083	2986	-1
4083	6726	-2
4083	2647	-3
4084	2986	-1
4084	6726	-2
4084	2647	-3
4085	2986	-1
4085	6726	-2
4085	2647	-3
4086	3446	-1
4086	6726	-2
4086	6434	-3
4087	2986	-1
4087	6726	-2
4087	5522	-3
4088	2986	-1
4088	6726	-2
4088	2647	-3
4090	6726	-1
4090	6434	-2
4090	8968	-3
4091	8726	-1
4091	8558	-2
4091	9457	-3
4092	2986	-1
4092	6726	-2
4092	2647	-3
4093	6726	-1
4093	2986	-2
4093	2647	-3
4095	2986	-1
4095	6726	-2
4095	2647	-3
4096	6726	-1
4096	2986	-2
4096	2647	-3
4097	2986	-1
4097	6726	-2
4097	5522	-3
4098	6726	-1
4098	2986	-2
4098	2647	-3
4099	6726	-1
4099	2647	-2
4099	5527	-3
4100	6726	-1
4100	2986	-2
4100	2647	-3
4101	2986	-1
4101	6726	-2
4101	5522	-3
4102	2986	-1
4102	6726	-2
4102	2647	-3
4103	2986	-1
4103	6726	-2
4103	5522	-3
4105	6726	-1
4105	2647	-2
4105	2986	-3
4106	8288	-1
4106	6726	-2
4106	2647	-3
4107	2986	-1
4107	6726	-2
4107	2647	-3
4108	2986	-1
4108	6726	-2
4108	2647	-3
4109	2986	-1
4109	6726	-2
4109	2647	-3
4110	6726	-1
4110	5522	-2
4110	2647	-3
4111	2986	-1
4111	6726	-2
4111	2647	-3
4112	2986	-1
4112	6726	-2
4112	2647	-3
4113	2986	-1
4113	6726	-2
4113	5522	-3
4114	2986	-1
4114	6726	-2
4114	5527	-3
4115	2986	-1
4115	6726	-2
4115	5522	-3
4116	2986	-1
4116	6726	-2
4116	2647	-3
4117	2325	-1
4117	2986	-2
4117	6726	-3
4119	2318	-1
4119	6726	-2
4119	2986	-3
4120	2986	-1
4120	6726	-2
4120	2647	-3
4122	2986	-1
4122	6726	-2
4122	2647	-3
4123	6726	-1
4123	2647	-2
4123	5527	-3
4124	2986	-1
4124	6726	-2
4124	2647	-3
4125	2986	-1
4125	6726	-2
4125	2647	-3
4126	2986	-1
4126	6726	-2
4126	5522	-3
4129	2986	-1
4129	6726	-2
4129	5522	-3
4130	2318	-1
4130	6726	-2
4131	5415	-1
4131	2986	-2
4131	6726	-3
4132	2986	-1
4132	6726	-2
4132	2647	-3
4133	6726	-1
4133	6434	-2
4133	8968	-3
4134	2986	-1
4134	6726	-2
4134	2647	-3
4136	2986	-1
4136	6726	-2
4136	2647	-3
4137	2986	-1
4137	6726	-2
4137	2647	-3
4138	2986	-1
4138	6726	-2
4138	2647	-3
4139	2986	-1
4139	6726	-2
4139	5522	-3
4140	2986	-1
4140	6726	-2
4140	2647	-3
4141	2986	-1
4141	6726	-2
4141	2647	-3
4142	6726	-1
4142	2986	-2
4142	2647	-3
4143	2986	-1
4143	6726	-2
4143	2647	-3
4144	2986	-1
4144	6726	-2
4144	2647	-3
4145	8726	-1
4145	10772	-2
4145	10694	-3
4146	2986	-1
4146	6726	-2
4146	2647	-3
4147	6726	-1
4147	6434	-2
4147	8726	-3
4148	6726	-1
4148	2986	-2
4148	2647	-3
4149	2986	-1
4149	6726	-2
4149	5522	-3
4150	2986	-1
4150	6726	-2
4150	2647	-3
4152	2986	-1
4152	6726	-2
4152	5522	-3
4153	8726	-1
4153	10772	-2
4153	10694	-3
4154	6726	-1
4154	2986	-2
4154	2647	-3
4155	2986	-1
4155	6726	-2
4155	2647	-3
4157	2986	-1
4157	6726	-2
4157	5522	-3
4158	6726	-1
4158	2986	-2
4158	2647	-3
4159	2986	-1
4159	6726	-2
4159	2647	-3
4160	2986	-1
4160	6726	-2
4160	2647	-3
4161	2986	-1
4161	6726	-2
4161	5522	-3
4162	2986	-1
